Date,Average,Average_Predicted,Close,Close_Predicted,High,High_Predicted,Low,Low_Predicted,Open,Open_Predicted,PercentageDeviation
2017-04-07,0.47993344026155327,0.4806426763534546,0.479038433356136,0.4812736511230469,0.48167279330415674,0.4871227741241455,0.4776874795366381,0.474150151014328,0.4813350548492823,0.47999289631843567,0.0014777801094976912
2017-04-10,0.4793001806586637,0.48096591234207153,0.48153769792220696,0.48159751296043396,0.48423960556120277,0.48744910955429077,0.4726214027135211,0.4744703769683838,0.4788020164377238,0.4803154766559601,0.003475341238383747
2017-04-11,0.48132661138791044,0.482485830783844,0.4832263901965793,0.48312026262283325,0.4838680932608408,0.4889833927154541,0.47522198881605443,0.47597602009773254,0.48298997327816723,0.48183226585388184,0.0024083841792809486
2017-04-12,0.48370766749477545,0.4847841262817383,0.48147015023123213,0.485422819852829,0.48792095471933444,0.491303414106369,0.4805244825575836,0.47825270891189575,0.48491508247095166,0.4841257929801941,0.0022254325480057795
2017-04-13,0.4807608994759957,0.48649388551712036,0.4783967302918744,0.48713579773902893,0.4839018671063283,0.49302938580513,0.4778563487640753,0.47994643449783325,0.48288865174170487,0.4858320355415344,0.011924817611776063
2017-04-17,0.4883177974038119,0.48510944843292236,0.49302080538793885,0.4857487678527832,0.49325722230635094,0.4916318356990814,0.4834965809604789,0.4785749912261963,0.4834965809604789,0.48445045948028564,0.006570206918418816
2017-04-18,0.48381743249260967,0.4793897569179535,0.47988277949332214,0.4800184369087219,0.49352741307025055,0.4858580231666565,0.4685347674095401,0.47290903329849243,0.4933247699973259,0.4787425994873047,0.009151542043131752
2017-04-19,0.473423531543848,0.47215038537979126,0.4677241951178413,0.47276559472084045,0.4820443056045187,0.4785501956939697,0.4640090721142222,0.46573764085769653,0.47991655333880956,0.47151821851730347,0.002689232957865336
2017-04-20,0.4706878500593648,0.4690951704978943,0.4725200811770588,0.46970468759536743,0.4746140595972805,0.4754660725593567,0.4660692766889565,0.4627111256122589,0.4695479827741635,0.4684693515300751,0.003383727795968492
2017-04-21,0.4754524953115063,0.4738408327102661,0.47822786106443727,0.474459171295166,0.4787682425922364,0.4802566170692444,0.4715845456570565,0.46741223335266113,0.4732293319322951,0.4732051491737366,0.003389744752910079
2017-04-24,0.4814870371539759,0.4843476414680481,0.48147015023123213,0.48498550057411194,0.483732997878891,0.49086278676986694,0.4800178748752719,0.47782033681869507,0.48072712563050835,0.48369017243385315,0.005941186560246692
2017-04-25,0.5017682313691876,0.49507343769073486,0.5096037635222751,0.49573126435279846,0.5141970065085679,0.5016900300979614,0.48954209930273185,0.4884454011917114,0.4937300561431753,0.4943937361240387,0.013342402447808351
2017-04-26,0.5046390082356205,0.5024219751358032,0.5028827682702732,0.5030934810638428,0.5096037635222751,0.5091080665588379,0.49859348989336755,0.4957249164581299,0.507476011256566,0.5017271041870117,0.004393305043081593
2017-04-27,0.5077715324045812,0.5072031021118164,0.5127109573071202,0.5078835487365723,0.5140956849721056,0.5139344334602356,0.49994444371286545,0.5004611611366272,0.5043350436262335,0.5064983367919922,0.001119460734777571
2017-04-28,0.5097557458269686,0.5119081735610962,0.5097388589042249,0.5125973224639893,0.5123394450067583,0.5186840295791626,0.5054833543728067,0.5051220655441284,0.5114613250240847,0.5111936330795288,0.0042224688034379195
2017-05-01,0.5162994283901614,0.517067551612854,0.5203776202327706,0.5177663564682007,0.5283144739223206,0.5238921642303467,0.5077462020204656,0.5102329254150391,0.508759417385089,0.516342282295227,0.0014877475752542075
2017-05-02,0.5220958646219445,0.5210584998130798,0.5240927432363897,0.5217647552490234,0.524261612463827,0.5279208421707153,0.5178783556666996,0.514186441898346,0.5221507471208615,0.5203250050544739,0.0019869240098574514
2017-05-03,0.5219818778934243,0.5229530334472656,0.5211881925244694,0.5236627459526062,0.5243967078457767,0.5298333168029785,0.5187902494948606,0.5160631537437439,0.5235523617085905,0.5222156047821045,0.0018605158435013585
2017-05-04,0.5236621267064248,0.5238432288169861,0.5267946508753855,0.5245546102523804,0.5289899508320696,0.5307319164276123,0.5176757125937749,0.5169450044631958,0.5211881925244694,0.5231039524078369,0.0003458377097086798
2017-05-05,0.5273350324031846,0.5249346494674683,0.5245993509187015,0.5256480574607849,0.5313203461707033,0.5318336486816406,0.5222351817345802,0.5180261731147766,0.5311852507887536,0.5241931080818176,0.004551912519024633
2017-05-08,0.5241518474659927,0.5260913372039795,0.5238563263179776,0.5268068313598633,0.5281118308493958,0.5330013036727905,0.5202087510053334,0.519171953201294,0.5244304816912643,0.5253473520278931,0.003700244017765441
2017-05-09,0.5254268101331439,0.5271992683410645,0.5275039016306219,0.5279169082641602,0.5288210816046323,0.534119725227356,0.5224715986529923,0.520269513130188,0.5229106586443291,0.5264530181884766,0.0033733684192313266
2017-05-10,0.5325024307627639,0.5293105840682983,0.5370281260580818,0.5300321578979492,0.5397975813880523,0.5362510085105896,0.5244642555367517,0.5223610401153564,0.5287197600681699,0.5285599827766418,0.0059940509377460465
2017-05-11,0.5334903157432718,0.5329482555389404,0.5311177030977786,0.5336765646934509,0.5378386983497806,0.5399230718612671,0.5278078662400089,0.5259644985198975,0.5371969952855191,0.5321900844573975,0.0010160638128475284
2017-05-12,0.5354660857042874,0.5360758900642395,0.5388181398689165,0.536810040473938,0.5389194614053788,0.5430802702903748,0.5310501554068037,0.5290627479553223,0.5330765861360506,0.535311222076416,0.0011388290990455479
2017-05-15,0.5376107248927402,0.535423219203949,0.5361500060754082,0.536156177520752,0.5420942028811988,0.5424214601516724,0.5352718860927346,0.5284162163734436,0.5369268045216194,0.5346599817276001,0.0040689398248661395
2017-05-16,0.5364370837620516,0.5302214026451111,0.534089801500674,0.5309445858001709,0.540067772151952,0.53717041015625,0.5338196107367744,0.5232632160186768,0.5377711506588057,0.5294688940048218,0.01158697134312509
2017-05-17,0.5217876782818716,0.5239500403404236,0.5131162434529696,0.524661660194397,0.5319620492349648,0.5308398008346558,0.5124407665432207,0.5170508027076721,0.529631653896331,0.5232105255126953,0.004144141666342511
2017-05-18,0.5187227018038858,0.5210741758346558,0.5215597048248312,0.5217803716659546,0.5255787924378373,0.5279366970062256,0.5132513388349194,0.5142019391059875,0.5145009711179549,0.520340621471405,0.004533200537768226
2017-05-19,0.5252157235988474,0.5225039720535278,0.5260178524291742,0.5232127904891968,0.5294965585143813,0.5293799638748169,0.5222689555800676,0.5156182646751404,0.5230795278717664,0.5217674374580383,0.005163119502093868
2017-05-22,0.5276812143194309,0.5258604884147644,0.5264906862659985,0.5265755653381348,0.5313541200161908,0.5327682495117188,0.5240251955454148,0.5189433097839355,0.5288548554501198,0.525117039680481,0.0034504277492894754
2017-05-23,0.5283229173836923,0.5294443964958191,0.5291588200595067,0.5301662087440491,0.5303746784970548,0.5363860726356506,0.5252748278284504,0.5224936008453369,0.5284833431497578,0.5286935567855835,0.002122715247107706
2017-05-24,0.5291166027526474,0.5337551236152649,0.5284833431497578,0.5344849824905396,0.5309488338703414,0.5407375693321228,0.5265244601114859,0.5267637968063354,0.5305097738790046,0.532995343208313,0.008766538109910602
2017-05-25,0.5434282697779529,0.5392371416091919,0.5463834812581045,0.5399771928787231,0.5499297350342863,0.5462714433670044,0.5379400198862428,0.5321943759918213,0.539459842933178,0.5384659767150879,0.007712385243545586
2017-05-26,0.5440530859194707,0.5443684458732605,0.5442895028378828,0.545117974281311,0.5463834812581045,0.5514512062072754,0.5398651290790273,0.5372774004936218,0.5456742305028681,0.5435866117477417,0.0005796492326789572
2017-05-30,0.5481397212234518,0.546789824962616,0.5469576366313911,0.5475438833236694,0.5521250349909704,0.5538954734802246,0.5452351705115314,0.5396760702133179,0.548241042759914,0.546002984046936,0.0024626864439286325
2017-05-31,0.5457248912710992,0.546125054359436,0.5464510289490794,0.5468778610229492,0.5495919965794119,0.5532244443893433,0.5385817229505043,0.5390175580978394,0.5482748166054016,0.5453395843505859,0.0007332688956238257
2017-06-01,0.5463345091821477,0.5451371073722839,0.5461808381851798,0.5458880662918091,0.5493623344300973,0.5522271990776062,0.5418240121172991,0.5380389094352722,0.5479708519960145,0.544353723526001,0.0021917008531205655
2017-06-02,0.5502336996436734,0.5472274422645569,0.5535773103469307,0.5479823350906372,0.5541852395657048,0.5543372631072998,0.5455391351209183,0.5401095747947693,0.54763311354114,0.5464396476745605,0.005463600977299927
2017-06-05,0.5525303211368198,0.5527048110961914,0.5531720242010812,0.5534698963165283,0.5546580734025289,0.5598664283752441,0.5476668873866275,0.5455355048179626,0.5546242995570415,0.5519057512283325,0.00031580159983370337
2017-06-06,0.5541936830270765,0.5580424666404724,0.5535435365014432,0.5588175058364868,0.5591162210068719,0.5652546286582947,0.5513144626992716,0.5508230924606323,0.5528005119007193,0.5572323799133301,0.006944834867790924
2017-06-07,0.5546741159791355,0.5585401058197021,0.5550295857028908,0.5593160390853882,0.5576977194963991,0.5657569169998169,0.5509733468598486,0.55131596326828,0.5549958118574033,0.5577288866043091,0.006969840000091247
2017-06-08,0.5561019052971172,0.5515392422676086,0.5559414795310519,0.5523021221160889,0.5592850902343092,0.5586898326873779,0.5524289996003574,0.5443809032440186,0.5567520518227507,0.5507425665855408,0.008204724684535687
2017-06-09,0.5403632932999671,0.5381897687911987,0.5294290108234063,0.5389277935028076,0.5572586595050624,0.5452141165733337,0.5175068433663377,0.5311567783355713,0.5572586595050624,0.5374207496643066,0.004022339296022147
2017-06-12,0.5112417950284164,0.5230902433395386,0.507172046647179,0.523800253868103,0.5209855494515446,0.5299718379974365,0.4966008330096082,0.5161990523338318,0.5202087510053334,0.5223525166511536,0.023175820964449166
2017-06-13,0.5132091215280601,0.5116869807243347,0.5114950988695721,0.5123757123947144,0.5214921571338563,0.5184606909751892,0.5027476728883234,0.5049028992652893,0.5171015572204882,0.5109728574752808,0.002965927026381087
2017-06-14,0.5128080571128967,0.5068731904029846,0.5097388589042249,0.507552981376648,0.521272627138188,0.5136014223098755,0.5032542805706351,0.5001343488693237,0.5169664618385386,0.5061690807342529,0.011573271183228451
2017-06-15,0.503203619802404,0.507550835609436,0.5082528097027772,0.5082318782806396,0.510954717341773,0.5142854452133179,0.4931896746153761,0.5008056163787842,0.5004172775496897,0.5068452954292297,0.008639078965169328
2017-06-16,0.5088522954601794,0.5100802779197693,0.5103467881229989,0.5107660293579102,0.5142307803540553,0.516838788986206,0.5036257928709971,0.5033113360404968,0.5072058204926664,0.5093694925308228,0.0024132395010213314
2017-06-19,0.5155479603280657,0.5115349888801575,0.5137917203627186,0.512223482131958,0.5211544186789819,0.5183072090148926,0.5104481096594613,0.5047523379325867,0.5167975926111013,0.5108212232589722,0.007783895498984446
2017-06-20,0.5121283584724617,0.5121915340423584,0.5092322512219133,0.5128812789916992,0.5175068433663377,0.5189700126647949,0.5070369512652292,0.5054027438163757,0.514737388036367,0.5114763975143433,0.00012335885887102926
2017-06-21,0.5151173437981008,0.5144973993301392,0.5192968571771723,0.5151914358139038,0.5204789417692329,0.5212976932525635,0.5099415019771496,0.507686972618103,0.5107520742688483,0.513777494430542,0.0012035014456912535
2017-06-22,0.5182836418125489,0.5194019675254822,0.518824023340348,0.5201050639152527,0.5198710125504589,0.5262486338615417,0.5148049357273419,0.5125454068183899,0.5196345956320467,0.5186718702316284,0.0021577484271396623
2017-06-23,0.523400379403897,0.5242202281951904,0.5293952369779189,0.5249322652816772,0.5299693923512054,0.5311124324798584,0.5150075788002666,0.5173184275627136,0.5192293094861974,0.5234801769256592,0.0015663893714160189
2017-06-26,0.5300116096580648,0.5246620178222656,0.5276389970125717,0.5253748893737793,0.535981136847971,0.5315583944320679,0.5244642555367517,0.5177560448646545,0.5319620492349648,0.523921012878418,0.010093348406557482
2017-06-27,0.51526763741052,0.5191450715065002,0.5057873189821936,0.5198476910591125,0.5258760022781268,0.525989294052124,0.5047403297720828,0.5122909545898438,0.5246668986096763,0.5184155106544495,0.007525087574811328
2017-06-28,0.510220136202421,0.5107139945030212,0.513825494208206,0.5114009380340576,0.5164936280017142,0.5174785256385803,0.502713899042836,0.5039390921592712,0.5078475235569279,0.5100018978118896,0.0009679318113080024
2017-06-29,0.5054580239886911,0.5041808485984802,0.5026125775063737,0.5048556327819824,0.5118328373244466,0.5108835697174072,0.49555384379949735,0.4974672794342041,0.5118328373244466,0.5034823417663574,0.0025267684547420656
2017-06-30,0.5008732244637701,0.5012092590332031,0.5003159560132273,0.5018784999847412,0.5047065559265954,0.5078839063644409,0.4969723453099701,0.4945235848426819,0.5014980406052879,0.5005168914794922,0.0006708974507326501
2017-07-03,0.4957395999496783,0.4992867708206177,0.4893732300752946,0.49995243549346924,0.5038284359439217,0.5059431791305542,0.4881235977922591,0.4926191568374634,0.5016331359872378,0.4985983371734619,0.0071553107141318385
2017-07-05,0.4922017896348683,0.4962705969810486,0.494236663825487,0.49693068861961365,0.4964319637821709,0.5028985738754272,0.4873805731915353,0.4896313548088074,0.49075795774027997,0.4955884516239166,0.008266543177745524
2017-07-06,0.4887146400882894,0.4943450093269348,0.4896434208391942,0.4950014650821686,0.4930883530789138,0.5009546875953674,0.48288865174170487,0.48772376775741577,0.4892381346933448,0.4936668276786804,0.011520770561790912
2017-07-07,0.4974367356854225,0.4975808262825012,0.5029165421157608,0.4982433617115021,0.5048416513085452,0.5042211413383484,0.49099437465869206,0.4909292459487915,0.49099437465869206,0.496895968914032,0.00028966617610209607
2017-07-10,0.5072818116450132,0.5062516927719116,0.5113262296421349,0.5069303512573242,0.5132175649894319,0.5129740238189697,0.5011265283049261,0.4995186924934387,0.5034569236435599,0.5055488348007202,0.0020306639218171272
2017-07-11,0.5136903988262562,0.5155415534973145,0.5169326879930511,0.5162374973297119,0.5199723340869212,0.5223517417907715,0.5075435589475409,0.5087212324142456,0.5103130142775115,0.5148194432258606,0.0036036388363262757
2017-07-12,0.5268706420277323,0.5210483074188232,0.5318607276985025,0.5217545032501221,0.5320295969259398,0.5279105305671692,0.5217961217432434,0.5141763091087341,0.5217961217432434,0.5203148126602173,0.011050785799149834
2017-07-13,0.5308728427179946,0.5250021815299988,0.5300369400421804,0.525715708732605,0.5365215183757701,0.5319018363952637,0.5258827570472244,0.5180930495262146,0.5310501554068037,0.5242604613304138,0.011058507265014493
2017-07-14,0.5358629283887648,0.5348221659660339,0.5398651290790273,0.5355539321899414,0.5406419275252385,0.5418146848678589,0.5292263677504816,0.5278208255767822,0.5337182892003121,0.5340601205825806,0.0019422176224435754
2017-07-17,0.5429892097866161,0.5566471219062805,0.5418240121172991,0.5574195384979248,0.5480721735324768,0.5638460516929626,0.5361500060754082,0.5494408011436462,0.5459106474212803,0.5558398365974426,0.02515319250088168
