Date,Average,Average_Predicted,Close,High,Low,Open,PastSlope,PercentageDeviation
2014-10-15,0.2097089025164929,0.22308597062311725,0.21213724200704034,0.213292307522711,0.20325472064384184,0.21015133989237847,1.016438930133155,0.06378874690630874
2014-10-16,0.16355694265789714,0.21315851988303863,0.17021376760347287,0.1723719163301207,0.15540393635722752,0.15623815034076746,0.9859117730311245,0.3032679409329039
2014-10-17,0.1667983874785548,0.20234981390569678,0.16799144857039888,0.16943021438816408,0.1604700131803445,0.1693018737753118,0.964310159935959,0.2131401086339208
2014-10-20,0.16938968577357916,0.20423637446917953,0.16901817347321724,0.17382756907062966,0.16724842396967504,0.1674645765807947,0.968042169800068,0.20571907041718854
2014-10-21,0.17065873801776998,0.20037464499710061,0.17228410433185332,0.17267250355495894,0.16719438581689514,0.17048395836737243,0.9554894551095264,0.17412473175699
2014-10-22,0.17528406615727576,0.12372951889844662,0.1764619290186505,0.18000142802573488,0.17093990528145298,0.1737330023032648,0.7564920014263454,0.29411998699625785
2014-10-23,0.17995921071887558,0.132585987852325,0.18051141309259533,0.18182859306660573,0.178201282061254,0.17929555465504723,0.7948877075887291,0.2632442244957106
2014-10-24,0.1809031897002497,0.13599881015506382,0.18146721291989007,0.1824230127471848,0.1794340274215458,0.18028850571237817,0.8028753907534344,0.24822326029513844
2014-10-27,0.17958769841851366,0.1388801548829207,0.17875517312724812,0.18121728646328294,0.17745150269143264,0.18092683139209093,0.8137887136400813,0.22667222696249242
2014-10-28,0.18042275674819078,0.18785203091557504,0.1820447456777254,0.18235884244075865,0.1782485654449364,0.17903887342934266,1.0717005546130047,0.04117703498873491
2014-10-29,0.18010190521606007,0.19415845687791455,0.17812697960118157,0.18226765305794257,0.1779682425273906,0.1820447456777254,1.0789025807699302,0.07804776770679624
2014-10-30,0.17826123063699417,0.19319927240120677,0.1785660395925184,0.18017367463772085,0.17643828732680925,0.17786692099092824,1.0679705135179276,0.08379860113628396
2014-10-31,0.1832648258459594,0.18898382700978822,0.1852059776153504,0.1856889436058209,0.18097411477577335,0.18119026738689303,1.0523205580004578,0.03120621285306454
2014-11-03,0.1841437901747702,0.1857120950366864,0.18310186704148246,0.18653328974300706,0.18151111891902377,0.18542888499556756,1.0293163588885728,0.008516740425662604
2014-11-04,0.1809403409302859,0.18024471285954832,0.18038644986429178,0.18254122120639088,0.1784512085178611,0.18238248413259986,1.000792926889457,0.003844516193354599
2014-11-05,0.1803484542881184,0.1756578554577679,0.17922800696407237,0.18282829889303417,0.1773028977712879,0.18203461352407918,0.9853957297954051,0.02600853358497303
2014-11-06,0.1795361933041453,0.187017243876474,0.18063637632089888,0.18161581784003483,0.1777655994544659,0.17812697960118157,1.0204753858968476,0.041668760123789325
2014-11-07,0.18051056874645813,0.1879415660811303,0.18105179462039447,0.18157866660999863,0.1787078897435657,0.18070392401187377,1.020623969468401,0.04116654989387141
2014-11-10,0.18129665500017844,0.18178267984834542,0.18255135336003708,0.18360509733924543,0.17856266220796965,0.18046750709346165,1.0046553406151923,0.0026808263404887655
2014-11-11,0.1821477559064621,0.18246011680659618,0.1802749961741832,0.18584768067961188,0.17991699341201625,0.18255135336003708,1.0117087918874217,0.0017148764670726763
2014-11-12,0.17999298456436302,0.17588342202249227,0.18090656708479844,0.18191978244942186,0.17761699453432114,0.17952859418891062,0.9796544016310683,0.02283179287135622
2014-11-13,0.17982073795237702,0.17694903204851148,0.17875855051179684,0.18148072245808503,0.1778466566836358,0.18119702215599048,0.9802696500117446,0.01596982604212241
2014-11-14,0.180396582017938,0.18165367073624308,0.18196031106400676,0.1825277116681959,0.1783532643659475,0.17874504097360186,1.001969235097384,0.006968473040027283
2014-11-17,0.18104672854357134,0.1839650088087608,0.1795961418798855,0.18362873903108665,0.17940700834515583,0.18155502491815742,1.009976806429786,0.01611893398276526
2014-11-18,0.17994485683454342,0.18045093803177456,0.1795421037271056,0.1814097973825614,0.17929893203959602,0.17952859418891062,1.0025442850926658,0.002812423795454591
2014-11-19,0.17615205398630318,0.17913354338357496,0.1708892445132218,0.18244665443902602,0.17067984667119962,0.1805924703217652,0.9961784465094117,0.01692565786092737
2014-11-20,0.17243608663654686,0.17950097757580033,0.17332096138831796,0.17579320687799904,0.1698760291485984,0.17075414913127201,0.9950353580310705,0.04097106978624802
2014-11-21,0.17247154917430865,0.17995235655366504,0.16953153592462641,0.17578645210890156,0.16915326885516702,0.17541493980853964,0.9939553064630884,0.04337415310043916
2014-11-24,0.168899120667874,0.17989674197343858,0.16769086134556058,0.17106486850975652,0.16717412150960265,0.1696666313065762,0.9997326133019235,0.06511354980462267
2014-11-25,0.16414123018482996,0.1725582181283852,0.1640838146475013,0.16574211046093493,0.16167573946424635,0.16506325616663725,0.9795981041572334,0.05127893786391978
2014-11-26,0.16506156747436287,0.1648268700100428,0.16513080385761214,0.16635003967970896,0.16371230234713938,0.16505312401299102,0.9558722493943949,0.0014218783203821276
2014-11-28,0.1645963327527733,0.16430252849019078,0.1629253717472819,0.16649864459985375,0.16263491667608984,0.16632639798786775,0.952635546423591,0.0017849988372694748
2014-12-01,0.16112607012893815,0.15853141603603113,0.16061861810048927,0.16312126005110908,0.15860569690943743,0.16215870545471683,0.9386159940274047,0.016103254369889946
2014-12-02,0.16309677401313066,0.15294935731311002,0.16568469492360627,0.1661811704522717,0.16014916164821377,0.1603720690284309,0.9318155903966516,0.06221715151278034
2014-12-03,0.16529967308504936,0.15800243202294498,0.16703902612765287,0.16703902612765287,0.16180408007709865,0.1653165600077931,0.9572333186977986,0.044145526279110295
2014-12-04,0.16588733799653094,0.1570807062693056,0.16486061309371258,0.16840686686989448,0.16426281602858475,0.16601905599393196,0.9543390405012466,0.05308802849925478
2014-12-05,0.16512236039624026,0.15371074978091112,0.16501259539840607,0.16674181628736334,0.1636683963480057,0.16506663355118598,0.9539781467884555,0.06911002597071023
2014-12-08,0.1614773181220076,0.16205896387846527,0.1594939490457573,0.16451274248519188,0.15879483044416715,0.1631077505129141,0.9936368444995618,0.0036020275988123064
2014-12-09,0.15888855286539483,0.16553812216928154,0.16156766315868654,0.1623309520667028,0.15444813652993278,0.15720745970625716,1.0014425260484907,0.04185052468518618
2014-12-10,0.15931241462626228,0.16718846919213415,0.1570048166333325,0.16202698745731578,0.1566873424857505,0.16153051192865034,1.0078434629870932,0.04943779544330327
2014-12-11,0.1579614608067644,0.16921776768344954,0.15715342155347722,0.16017955810915246,0.15665356864026306,0.1578592949241649,1.0248022574131186,0.07125983020918672
2014-12-12,0.15655140275766352,0.1598739424838458,0.1570824964779536,0.15890628413427574,0.15437045668531163,0.15584637373311308,0.9900705829350575,0.021223314947394305
2014-12-15,0.15595529438481007,0.15272608687296138,0.15349233670263804,0.1592305130509552,0.1531512208632148,0.15794710692243222,0.9612151669752189,0.020705981958399025
2014-12-16,0.15093059052241523,0.15299808750069196,0.14837897649583862,0.15467442129469866,0.14816620126926772,0.15250276302985585,0.9603651282269285,0.013698329617081093
2014-12-17,0.15273580256371921,0.1511111096058139,0.15668058771665297,0.15736619678004815,0.14794329388905056,0.14895313186912523,0.9566327687401511,0.010637276464550757
2014-12-18,0.15809908922712573,0.15177575395991144,0.1570521000170149,0.16095297917081497,0.15522493497614406,0.15916634274452907,0.9694946917521741,0.03999602589822744
2014-12-19,0.15878132090597216,0.15307618710114138,0.1598046684242418,0.16024710580012735,0.156535360181057,0.15853814921846254,0.981538893597516,0.03593076170596463
2014-12-22,0.15919082878250745,0.14298975512288634,0.15814299522625944,0.1620033457654746,0.15696766540329626,0.15964930873499955,0.9473875019501128,0.10177140092508494
2014-12-23,0.15802647545932774,0.14768301879229284,0.15802140938250464,0.15926428689644265,0.15603550726784277,0.15878469829052091,0.966918144360302,0.0654539477449591
2014-12-24,0.15951505769918695,0.159662076315845,0.1607570908669878,0.16142919039218798,0.15781201154048244,0.15806193799708956,1.0098861232936889,0.0009216598030218815
2014-12-26,0.16072078398308878,0.1616585571403397,0.15977089457875435,0.16282742759536825,0.15961891227406086,0.16066590148417167,1.0181207475662164,0.0058347970561765244
2014-12-29,0.15914438974496223,0.16790313932216425,0.16067603363781793,0.1615440214668453,0.1566434364866168,0.15771406738856886,1.054728721536841,0.05503649604763576
2014-12-30,0.16070811879103103,0.16350041396272752,0.16130422716388443,0.16166560731060012,0.15963579919680457,0.1602268414928349,1.0346393760127153,0.017374947779255107
2014-12-31,0.1612029056274221,0.16094370788069806,0.1605206739485757,0.16251333083233505,0.16047339056489324,0.16130422716388443,1.0089562089129245,0.001607897486184893
2015-01-02,0.16293381520865374,0.1626839369817027,0.16406017295566006,0.16568807230815502,0.16028425703016355,0.16170275854063632,1.012214680329213,0.0015336179701620262
2015-01-05,0.15863947075492488,0.15909796425458064,0.15548837097094614,0.1620675160719007,0.154934479904952,0.1620675160719007,0.9997082806974472,0.002890160295378644
2015-01-06,0.15371946581354112,0.16343526849081325,0.15275268948646298,0.15659953048748312,0.14991568646551745,0.15560995681470094,1.0169695826215746,0.06320476476972156
2015-01-07,0.15425393691837996,0.16290861287671407,0.15357001654725916,0.15585988327130806,0.1519758910402517,0.15560995681470094,1.0105811197549643,0.05610667793142639
2015-01-08,0.15546304058683053,0.16517731858028442,0.15706898693975863,0.1572614978590371,0.15267838702639056,0.15484329052213588,1.0137694153221517,0.062486092879601156
2015-01-09,0.15580584511852813,0.158136153726395,0.15457647714278508,0.1578829366160061,0.15409688853686332,0.156667078178458,0.9968272900424168,0.014956490278616353
2015-01-12,0.15198940057844668,0.14703472573607893,0.14953066462696055,0.15511010390148672,0.1485748647996658,0.15474196898567358,0.9565133794728986,0.032598818230159955
2015-01-13,0.1520957881917321,0.14760451719036458,0.1519252302720205,0.15460349621917502,0.1507228813726674,0.15113154490306552,0.9568930306684246,0.029529226645683544
2015-01-14,0.15312166874841332,0.14833481286589834,0.15214138288314016,0.15568763665932206,0.1499798567719436,0.15467779867924744,0.9541484092037241,0.03126177974444644
2015-01-15,0.15226634611144374,0.1530228338356024,0.1519083433492768,0.1537152440828552,0.1505337478379377,0.1529080491757052,0.9821379532917486,0.00496818728154793
2015-01-16,0.15585566154062214,0.15027880669463387,0.15846046937384145,0.15865973506221737,0.15234740334061359,0.15395503838581606,0.9887453080458074,0.035782176860702126
2015-01-20,0.1612890289334151,0.149967833870617,0.16399262526468517,0.16457015802252054,0.15684945694409022,0.1597438755023644,0.9860091173699522,0.07019197237198217
2015-01-21,0.19357598087327685,0.15081555945255956,0.19317322776583903,0.1957771912529212,0.18959657752871845,0.1957569269456287,0.9849393667486551,0.22089735114766174
2015-01-22,0.19742535491270857,0.14880725521235824,0.2024171292757532,0.20298452987994228,0.19101170165464246,0.19328805884049638,0.9772826301581192,0.24626066759179324
2015-01-23,0.20425695950868183,0.15982027129403403,0.2067638231899876,0.20760816932717374,0.20131947929741117,0.2013363662201549,1.0254377012308826,0.2175528722327772
2015-01-26,0.20866275765251927,0.1710379436772473,0.21115780048790436,0.21151242586552255,0.20495354507186045,0.20702725918478967,1.060443756207726,0.180313987980201
2015-01-27,0.21216172804501873,0.24471820792796534,0.21482901749238983,0.21637923700026365,0.20864502638363835,0.2087936313037831,1.2641971737607693,0.15345123827440935
2015-01-28,0.21172266805368192,0.2559775797987682,0.20919891744963248,0.21462637441946514,0.20874972530464944,0.21431565504098063,1.2965790534450268,0.20902302125658787
2015-01-29,0.20934667802364004,0.26768938064439307,0.20982711097569898,0.21160699263288743,0.20678746488182878,0.209165143604145,1.3105520677889806,0.27868941208689635
2015-01-30,0.20922509217988525,0.2699510730461937,0.208861178994758,0.21179950355216584,0.20731433687143297,0.20892534930118417,1.2937194738686253,0.2902423425107068
2015-02-02,0.20783276539966525,0.23253194246509165,0.20850993100168855,0.20992505512761256,0.2049501676873117,0.20794590778204822,1.0960126720675585,0.11884159371083548
2015-02-03,0.21252141949946005,0.2270553758790991,0.2161563296200465,0.21680816483795423,0.20756426332804004,0.20955692021179942,1.072418829624467,0.06838819547634342
2015-02-04,0.21371616928357845,0.21456322323093627,0.21219465754436898,0.215818591165172,0.21148202940458388,0.21536939902018895,1.02491821344644,0.003963452789731917
2015-02-05,0.21309979660343256,0.209788942167529,0.21229260169628258,0.21570038270596595,0.21072549526566509,0.21368070674581663,1.0026949443863022,0.015536638179270016
2015-02-06,0.21129205152371697,0.20359213120901257,0.21009730173959854,0.21330243967635726,0.20907057683678018,0.21269788784213195,0.9795959304948962,0.036442072757479495
2015-02-09,0.209251266910138,0.21332318433949587,0.20947586298262957,0.21113078141151442,0.2072501665650068,0.2091482566814013,1.003772630739641,0.019459463684425523
2015-02-10,0.21233313031086753,0.21817686071946862,0.21472431857137872,0.21576117562784333,0.20881727299562436,0.21002975404862367,1.0208720353300518,0.027521519604809395
2015-02-11,0.21566323147592978,0.21704625788087079,0.2151768881009105,0.21908452202380815,0.21373474489859656,0.21465677088040386,1.0185193103904382,0.0064128984596772435
2015-02-12,0.21549098486394377,0.21480891596303117,0.21606514023723036,0.21728099867477849,0.21337674213642965,0.21524105840733668,1.016644565727639,0.003165185315493572
2015-02-13,0.21866319330135223,0.2060314334744459,0.2205874581479995,0.22073606306814425,0.21665955991780947,0.2166696920714557,0.9846125976523964,0.057768111935956976
2015-02-17,0.22111433013760368,0.2109590415116809,0.22244839703435781,0.22323870501876408,0.21841917726770543,0.2203510412295874,0.9935286179920445,0.045927772386362024
2015-02-18,0.2233408709013636,0.21825750259721874,0.22491051037039267,0.22559949681833655,0.22079010122092418,0.2220633751958009,1.0120292694472517,0.022760582438983483
2015-02-19,0.22531917390079076,0.21977336214381965,0.2246876029901755,0.22777453246772814,0.2239243140821592,0.2248902460631002,1.0198726516683734,0.024613137270834123
2015-02-20,0.22559527508765065,0.2284984593439898,0.22642357864823026,0.22662622172115493,0.22413708930873014,0.22519421067248724,1.0449790652653783,0.012868994065638883
2015-02-23,0.22458881449212473,0.230258683233376,0.22335691347797015,0.22642357864823026,0.22246866134165028,0.22610610450064828,1.0413557687106105,0.02524555265173321
