Date,Average,Average_Predicted,Close,Close_Predicted,High,High_Predicted,Low,Low_Predicted,Open,Open_Predicted,PercentageDeviation
2017-07-11,0.5136903988262562,0.5556732416152954,0.5169326879930511,0.5573052167892456,0.5199723340869212,0.5607668161392212,0.5075435589475409,0.5496457815170288,0.5103130142775115,0.5548974275588989,0.08172791020616078
2017-07-12,0.5268706420277323,0.5636327862739563,0.5318607276985025,0.5652949810028076,0.5320295969259398,0.5687656402587891,0.5217961217432434,0.5575532913208008,0.5217961217432434,0.5628381967544556,0.0697745163874381
2017-07-13,0.5308728427179946,0.574610710144043,0.5300369400421804,0.5763248205184937,0.5365215183757701,0.579805850982666,0.5258827570472244,0.5684524774551392,0.5310501554068037,0.5737783312797546,0.08238859460603898
2017-07-14,0.5358629283887648,0.5891104936599731,0.5398651290790273,0.5908928513526917,0.5406419275252385,0.5943948030471802,0.5292263677504816,0.5828409790992737,0.5337182892003121,0.588229775428772,0.09936788393127578
2017-07-17,0.5429892097866161,0.6068458557128906,0.5418240121172991,0.608703076839447,0.5480721735324768,0.6122395992279053,0.5361500060754082,0.600438117980957,0.5459106474212803,0.6059163808822632,0.11760205318144143
2017-07-18,0.6027520293766528,0.62943434715271,0.6157887337348072,0.6313762068748474,0.6205170721030498,0.6349483728408813,0.5841764143585573,0.6228687763214111,0.5905258973101972,0.6284542083740234,0.04426748725118542
2017-07-19,0.6169286010200086,0.6670681238174438,0.616666853717481,0.6691518425941467,0.6278459965738257,0.6726821660995483,0.6095405723196297,0.6603450775146484,0.6136609814690982,0.6659958958625793,0.08127281295523714
2017-07-20,0.6171903483225363,0.6969723701477051,0.6157887337348072,0.6991091966629028,0.6236242658878949,0.7028758525848389,0.612749087640937,0.6899044513702393,0.616599306026506,0.6958974599838257,0.1292664767717263
2017-07-21,0.6251356454734582,0.7043442130088806,0.6324730134056059,0.7063973546028137,0.6424700716698901,0.7107012271881104,0.6127828614864246,0.6967873573303223,0.612816635331912,0.703389048576355,0.12670620865881402
2017-07-24,0.632215487833764,0.6991086602210999,0.6303452611398968,0.701028048992157,0.6382483409839593,0.7059098482131958,0.6273056150460266,0.6910908222198486,0.6329627341651739,0.6983072757720947,0.10580755086614527
2017-07-25,0.6283103869492781,0.6845396161079407,0.6271705196640768,0.6863067150115967,0.6328782995514552,0.6917011737823486,0.623252753587533,0.676162600517273,0.6299399749940474,0.6838942170143127,0.08949275760294222
2017-07-26,0.6323412954082048,0.6678983569145203,0.6343305749074155,0.6695403456687927,0.6364042890203447,0.6752660274505615,0.6289943073203988,0.6593277454376221,0.6296360103846603,0.6673696637153625,0.056230807262653545
2017-07-27,0.6221635470705629,0.6548851728439331,0.6126815399499622,0.6564601063728333,0.6374039948467731,0.6623071432113647,0.6015361709391048,0.6462770700454712,0.6370324825464112,0.6544094085693359,0.05259328664856525
2017-07-28,0.6139649460784852,0.6477137804031372,0.6172410090907675,0.6492782831192017,0.6206183936395122,0.6551032066345215,0.6076154631268452,0.6391525268554688,0.6103849184568159,0.6472344994544983,0.05496866643643497
2017-07-31,0.6133772811670036,0.646565318107605,0.6092366077102427,0.6481572985649109,0.6204292601047825,0.6538894176483154,0.6058254493160106,0.6380773782730103,0.6180178075369788,0.6460503935813904,0.05410705280355057
2017-08-01,0.6125548880293843,0.6497513055801392,0.6104862399932782,0.6513834595680237,0.6192336659745269,0.6570315361022949,0.6084598092640314,0.6413072347640991,0.6120398368857007,0.6491952538490295,0.060723403367847345
2017-08-02,0.6064544871882143,0.6533756256103516,0.6061294139253975,0.655027449131012,0.6123100276496003,0.6606696844100952,0.5962505641203194,0.6449123620986938,0.6111279430575397,0.652804434299469,0.07736959559765816
2017-08-03,0.6027900249528263,0.6525487899780273,0.6010295632567931,0.6541739106178284,0.6077674454315387,0.6599134206771851,0.5969429279528121,0.6440112590789795,0.6054201631701612,0.6520090103149414,0.08254742607775421
2017-08-04,0.6030982112928992,0.6439878940582275,0.6045420431874876,0.645534336566925,0.6070075339080712,0.651452898979187,0.5985640725362095,0.6353543996810913,0.6022791955398287,0.6435250043869019,0.06779937661839616
2017-08-07,0.6067542300669153,0.6269304752349854,0.6081220708091569,0.6283595561981201,0.6112968122849769,0.6344749927520752,0.6005905032654563,0.6182342767715454,0.6070075339080712,0.6265718936920166,0.03325274743588507
2017-08-08,0.6028617943744871,0.603512704372406,0.5980912386993853,0.6048124432563782,0.6100809538474288,0.6110591888427734,0.5950178187600276,0.5948445796966553,0.6082571661911067,0.6032580137252808,0.0010797001966168936
2017-08-09,0.5809847859599936,0.5773690938949585,0.589377586563624,0.5785541534423828,0.5899855157823981,0.5848054885864258,0.5698900777173673,0.5688512325286865,0.5746859637765848,0.5771934986114502,0.006223385108201555
2017-08-10,0.5742637907079916,0.5512685179710388,0.5669517531599595,0.5523686408996582,0.5848856651137936,0.5584787130355835,0.5617505809548927,0.5430232286453247,0.5834671636033208,0.5511350035667419,0.04004304834996238
2017-08-11,0.5722542469014886,0.5272771120071411,0.5745846422401224,0.5283293128013611,0.5785699560076412,0.5341688394546509,0.5664789193231352,0.5193994045257568,0.5693834700350557,0.5271456241607666,0.07859641957727603
2017-08-14,0.5715872134531116,0.5076145529747009,0.5732336884206246,0.508661150932312,0.5781308960163043,0.5141271352767944,0.5658034424133863,0.5001629590988159,0.569180826962131,0.5074434876441956,0.11192108390937346
2017-08-15,0.5699913992538297,0.4954465627670288,0.5647902270487629,0.496541827917099,0.5762057868235199,0.50154709815979,0.5639458809115767,0.4884467124938965,0.5750237022314593,0.495187371969223,0.13078238826829108
2017-08-16,0.5649844266603157,0.49444854259490967,0.569788756180905,0.49565282464027405,0.5715449961462522,0.5001611113548279,0.5571911118140874,0.48786115646362305,0.5614128425000182,0.4940536618232727,0.1248457138586125
2017-08-17,0.5627806832422598,0.5053207278251648,0.5566507302862883,0.5066764950752258,0.5718151869101519,0.5107117295265198,0.5554010980032528,0.4990598261356354,0.5672557177693465,0.5047656297683716,0.10210008468318427
2017-08-18,0.5599436802213142,0.5261351466178894,0.5581705533332233,0.5276601314544678,0.5697549823354175,0.5313222408294678,0.5556712887671523,0.5200627446174622,0.556177896449464,0.5254208445549011,0.0603784537581748
2017-08-21,0.5587869260133692,0.55280601978302,0.5589135779339471,0.5544875860214233,0.5664451454776478,0.557954728603363,0.5503687950256232,0.5467398166656494,0.5594201856162588,0.5519622564315796,0.010703375386785797
2017-08-22,0.564849331278366,0.5804058909416199,0.5676272300697084,0.5822057127952576,0.5696198869534678,0.5856888294219971,0.5598592456075957,0.574162483215332,0.5622909624826918,0.5794820785522461,0.027541078304981415
2017-08-23,0.5645791405144663,0.6063436269760132,0.5666815623960599,0.6082161068916321,0.5686404454343318,0.6119024753570557,0.5587109348610225,0.5997757911682129,0.5642836193664512,0.6053919792175293,0.07397454752488629
2017-08-24,0.5659520473335311,0.6284211277961731,0.5635405947657274,0.6303179860115051,0.5740307511741283,0.6343603134155273,0.5568533733592129,0.6214237213134766,0.5693834700350557,0.6274921894073486,0.11037875162209149
2017-08-25,0.5603827402126511,0.6434845924377441,0.556177896449464,0.64534991979599,0.5656345731859491,0.6498579978942871,0.5546580734025289,0.6360092163085938,0.5650604178126625,0.6426302790641785,0.1482948104246715
2017-08-28,0.5595721679209524,0.6494539976119995,0.5601294363714953,0.651236355304718,0.5653643824220494,0.6562659740447998,0.5549958118574033,0.6415078639984131,0.5577990410328615,0.6487159729003906,0.1606259832846872
2017-08-29,0.5599099063758268,0.6463728547096252,0.5658372162588737,0.648040235042572,0.5687755408162817,0.6535708904266357,0.5520574872999955,0.6380236148834229,0.5529693811281566,0.6457692384719849,0.15442296581865106
2017-08-30,0.5769572548856156,0.6369866728782654,0.5856962374054924,0.6385371088981628,0.5862366189332915,0.644479513168335,0.5677285516061708,0.6283402442932129,0.5681676115975076,0.6365057229995728,0.1040448273842244
2017-08-31,0.5869627566112716,0.6256080865859985,0.5857637850964673,0.6270647644996643,0.5909311834560466,0.633269190788269,0.5828930082300343,0.6168006658554077,0.5882630496625383,0.6252163648605347,0.0658394924370314
2017-09-01,0.5873258254502616,0.616056501865387,0.5858651066329297,0.6174607872962952,0.5917417557477452,0.6237609386444092,0.5830956513029589,0.60721755027771,0.5886007881174128,0.6157071590423584,0.04891778152799529
2017-09-05,0.5835684851397833,0.6106683015823364,0.5851220820322058,0.6120656728744507,0.5897153250184984,0.6183301210403442,0.5780971221708169,0.6018829345703125,0.5813394113376118,0.6103153228759766,0.04643810817861734
2017-09-06,0.5932362484105648,0.6107063293457031,0.601097110947768,0.6121393442153931,0.6018063617030044,0.6182870864868164,0.5824539482386974,0.6020087003707886,0.5875875727527894,0.6103107929229736,0.029448775225629376
2017-09-07,0.5996195052076922,0.6174927353858948,0.6002527648105819,0.6189969778060913,0.6048122339513872,0.6249977350234985,0.593835734167967,0.6088681221008301,0.599577287900833,0.617026686668396,0.029807619703784843
2017-09-08,0.596461650654616,0.6307653188705444,0.5915391126748206,0.6323618292808533,0.6049473293333368,0.6382369995117188,0.590964957301534,0.6221600770950317,0.5983952033087723,0.6302181482315063,0.05751194260063529
2017-09-11,0.6039172270459698,0.6482054591178894,0.6095067984741422,0.6498928666114807,0.6119722891947258,0.6557196378707886,0.5969767017982995,0.639533281326294,0.5972131187167117,0.6475884914398193,0.0733349374525267
2017-09-12,0.6151757384392101,0.6663249135017395,0.6210236797853615,0.6680790781974792,0.6216316090041356,0.6739760637283325,0.605805185008718,0.6574848890304565,0.6122424799586255,0.6656695604324341,0.08314563118549216
2017-09-13,0.6160758114214506,0.6815847158432007,0.6158562814257822,0.6833651661872864,0.6188283798286774,0.6894593238830566,0.6122424799586255,0.6724889278411865,0.6173761044727173,0.6809340715408325,0.10633253766383655
2017-09-14,0.6149258119826029,0.6913207769393921,0.6125126707225249,0.6930811405181885,0.6214897588530882,0.6994720697402954,0.6106213353752279,0.6819196939468384,0.6150794829795708,0.690718412399292,0.12423444172961556
2017-09-15,0.6132894691687363,0.6939084529876709,0.6115670030488765,0.6956059336662292,0.6202806551846377,0.702347993850708,0.6084598092640314,0.6841992139816284,0.6128504091773994,0.6933900117874146,0.13145339659623873
2017-09-18,0.6174858694705515,0.6886746883392334,0.6192336659745269,0.6902754902839661,0.6220368951499848,0.6973683834075928,0.6128504091773994,0.6787034273147583,0.6158225075802948,0.6882631778717041,0.11528817482045547
2017-09-19,0.6214120790084672,0.6764354705810547,0.6228136935961962,0.6779226064682007,0.6246712550980057,0.6853071451187134,0.6177138429275917,0.6662921905517578,0.6204495244120749,0.6761354207992554,0.08854573869948508
2017-09-20,0.6216231655427636,0.6594276428222656,0.6222395382229096,0.6608041524887085,0.6255831489261668,0.668373703956604,0.6144377799153093,0.6492279767990112,0.6242321951066689,0.6592240333557129,0.06081574718421796
2017-09-21,0.6281415177218409,0.6401473879814148,0.6331822641608423,0.6414298415184021,0.6372351256193358,0.6490563154220581,0.6188621536741649,0.6300119161605835,0.6232865274330204,0.6400142312049866,0.019113320678303635
2017-09-22,0.6306407822879119,0.6200185418128967,0.6284539257925997,0.6212250590324402,0.6368973871644614,0.6287838220596313,0.6252116366258048,0.6100599765777588,0.6320001795687816,0.6199313402175903,0.016843567326043436
2017-09-25,0.6114487945896704,0.5989119410514832,0.5987329417636468,0.6000533699989319,0.625752018153604,0.607447624206543,0.5958621648972138,0.5892213582992554,0.6254480535442171,0.5988546013832092,0.02050352155261085
2017-09-26,0.601586831707336,0.5760819315910339,0.6015361709391048,0.5771639347076416,0.6068386646806339,0.5843168497085571,0.5919781726661575,0.5667359828948975,0.6059943185434478,0.5760436654090881,0.04239604122303963
2017-09-27,0.6095574592423734,0.552239716053009,0.6102835969203535,0.5532739162445068,0.6149106137521337,0.5601147413253784,0.6059943185434478,0.5433021783828735,0.6070413077535586,0.5522038340568542,0.09403173125074259
2017-09-28,0.6063742743051816,0.5301198959350586,0.6059605446979603,0.531134307384491,0.6102160492293786,0.5375723838806152,0.60146862324813,0.5216550827026367,0.6078518800452574,0.5300560593605042,0.12575463966953362
2017-09-29,0.6083078269593378,0.5137476921081543,0.6078856538907448,0.5147899985313416,0.6134245645506861,0.5207306146621704,0.6058254493160106,0.5057986974716187,0.6060956400799101,0.5136107206344604,0.15544783522488587
2017-10-02,0.6023636301535473,0.5059921741485596,0.5935317695585799,0.507112443447113,0.6130868260958116,0.5124950408935547,0.5920794942026198,0.49855896830558777,0.6107564307571778,0.5057407021522522,0.15998883594685473
2017-10-03,0.5986400636885563,0.5071738362312317,0.6008944678748434,0.508408784866333,0.6026169339947031,0.5132310390472412,0.5953555572149021,0.5002082586288452,0.5956932956697766,0.5067834258079529,0.15279002025649602
2017-10-04,0.6152905695138675,0.5159255862236023,0.6186595106012402,0.5172922611236572,0.6262586258359157,0.5216222405433655,0.6078518800452574,0.5093275308609009,0.6083922615730565,0.5153929591178894,0.1614927779061722
2017-10-05,0.6365765356323306,0.5296275615692139,0.6522307130157622,0.5311225652694702,0.6525684514706367,0.5350875854492188,0.61879460598319,0.5232600569725037,0.6227123720597338,0.5289690494537354,0.16800646595759475
2017-10-06,0.6570688163818389,0.545644223690033,0.6644906189277053,0.547245979309082,0.6675302650215754,0.5510008335113525,0.6443276331716997,0.5393636226654053,0.6519267484063752,0.5448919534683228,0.16957826929813447
2017-10-09,0.6643639670071273,0.5615714192390442,0.6606066266966489,0.5632466077804565,0.669151409604973,0.5669429302215576,0.6595596374865381,0.5552529096603394,0.6681381942403495,0.5607661604881287,0.15472324339194685
2017-10-10,0.6571025902273264,0.5748856067657471,0.6545611083543961,0.5765944123268127,0.6654362866013539,0.580361545085907,0.6444965023991369,0.5684376955032349,0.6639164635544187,0.5740697979927063,0.12512046776917463
2017-10-11,0.6547553079659488,0.5835607647895813,0.6541220483630592,0.5852640867233276,0.6584113267399649,0.5892025828361511,0.6502718299774903,0.5769251585006714,0.6562160267832808,0.5827716588973999,0.10873457963638238
2017-10-12,0.6593063336453823,0.5870391130447388,0.6571954683024169,0.5887067317962646,0.6665170496569521,0.5928634405136108,0.6533114760713605,0.5802055597305298,0.6602013405507996,0.5863013863563538,0.10961099099574781
2017-10-13,0.668811138111687,0.5865480899810791,0.66945537421436,0.5881679058074951,0.6739472956641903,0.5925340056419373,0.6616772575986011,0.5795445442199707,0.6701646249695963,0.5858672261238098,0.12299892068614225
2017-10-16,0.6756697617840501,0.5838684439659119,0.6802292309248554,0.585443377494812,0.6807358386071671,0.5899692177772522,0.6639502373999062,0.5767475366592407,0.6777637402042718,0.5832359194755554,0.13586713955608207
2017-10-17,0.6726470026129237,0.5806424617767334,0.6694216003688724,0.5821856260299683,0.6859707846577213,0.5868045091629028,0.6636462727905191,0.5734615325927734,0.6715493526345817,0.5800410509109497,0.1367798272775988
2017-10-18,0.662557066273549,0.5783482193946838,0.6561147052468185,0.5798768401145935,0.6712116141797072,0.5845248699188232,0.6517578791789379,0.5711554288864136,0.6711440664887324,0.5777592062950134,0.12709674557164563
